919060.0, 5212.0, 449
919063.0, 9714.0, 449
919067.0, 8822.0, 449
919070.0, 7042.0, 449
919072.0, 8412.0, 449
919078.0, 8464.0, 449
919080.0, 7824.0, 449
919082.0, 8931.0, 449
919083.0, 7456.0, 449
919084.0, 7908.0, 449
919084.0, 8503.0, 449
919091.0, 11857.0, 449
919098.0, 11630.0, 449
919108.0, 8333.0, 449
919110.0, 8800.0, 449
919114.0, 8768.0, 449
919115.0, 12069.0, 449
919115.0, 8962.0, 449
919120.0, 11529.0, 449
919127.0, 10172.0, 449
919139.0, 10685.0, 449
919145.0, 10432.0, 449
919148.0, 7589.0, 449
919154.0, 10924.0, 449
919162.0, 9542.0, 449
919163.0, 10583.0, 449
919164.0, 11207.0, 449
919170.0, 7716.0, 449
919175.0, 9251.0, 449
919179.0, 9209.0, 449
919183.0, 8476.0, 449
919183.0, 7596.0, 449
919190.0, 7350.0, 449
919193.0, 8704.0, 449
919194.0, 9450.0, 449
919195.0, 8120.0, 449
919205.0, 10071.0, 449
919211.0, 11374.0, 449
919220.0, 9500.0, 449
919224.0, 10243.0, 449
919228.0, 11589.0, 449
919236.0, 8578.0, 449
919239.0, 9537.0, 449
919241.0, 7446.0, 449
919243.0, 8969.0, 449
919247.0, 10810.0, 449
919249.0, 11152.0, 449
919250.0, 10008.0, 449
919255.0, 10595.0, 449
919257.0, 8374.0, 449
919258.0, 9119.0, 449
919267.0, 8669.0, 449
919271.0, 9679.0, 449
919274.0, 9237.0, 449
919275.0, 8216.0, 449
919275.0, 9278.0, 449
919288.0, 12475.0, 449
919289.0, 8131.0, 449
919290.0, 11572.0, 449
919290.0, 10534.0, 449
919293.0, 7259.0, 449
919302.0, 10178.0, 449
919303.0, 11247.0, 449
919321.0, 9152.0, 449
919322.0, 9480.0, 449
919323.0, 10667.0, 449
919325.0, 8215.0, 449
919328.0, 9920.0, 449
919330.0, 8923.0, 449
919334.0, 8876.0, 449
919338.0, 5900.0, 449
919349.0, 8201.0, 449
919350.0, 8546.0, 449
919351.0, 9897.0, 449
919354.0, 6058.0, 449
919357.0, 9136.0, 449
919357.0, 10261.0, 449
919365.0, 9180.0, 449
919378.0, 10576.0, 449
919378.0, 7459.0, 449
919382.0, 10192.0, 449
919388.0, 8718.0, 449
919398.0, 10856.0, 449
919404.0, 11111.0, 449
919415.0, 7998.0, 449
919415.0, 10361.0, 449
919418.0, 10301.0, 449
919420.0, 8086.0, 449
919451.0, 8813.0, 449
919453.0, 10999.0, 449
919455.0, 8096.0, 449
919455.0, 10434.0, 449
919465.0, 9956.0, 449
919468.0, 9101.0, 449
919482.0, 9896.0, 449
919484.0, 12141.0, 449
919485.0, 5827.0, 449
919492.0, 11901.0, 449
919494.0, 9879.0, 449
919498.0, 9599.0, 449
919500.0, 9207.0, 449
919501.0, 10893.0, 449
919505.0, 9314.0, 449
919507.0, 8237.0, 449
919524.0, 9127.0, 449
919524.0, 8788.0, 449
919525.0, 10305.0, 449
919526.0, 6498.0, 449
919527.0, 11232.0, 449
919535.0, 6887.0, 449
919535.0, 7087.0, 449
919543.0, 9407.0, 449
919545.0, 8975.0, 449
919548.0, 11759.0, 449
919558.0, 8359.0, 449
919562.0, 10586.0, 449
919565.0, 10368.0, 449
919570.0, 10826.0, 449
919573.0, 7759.0, 449
919582.0, 8632.0, 449
919583.0, 7038.0, 449
919594.0, 6919.0, 449
919600.0, 8538.0, 449
919602.0, 11972.0, 449
919614.0, 8892.0, 449
919621.0, 9213.0, 449
919626.0, 10561.0, 449
919634.0, 5347.0, 449
919635.0, 10705.0, 449
919640.0, 8005.0, 449
919646.0, 8125.0, 449
919649.0, 9537.0, 449
919657.0, 6942.0, 449
919662.0, 9747.0, 449
919663.0, 11874.0, 449
919667.0, 11150.0, 449
919669.0, 9365.0, 449
919670.0, 10682.0, 449
919672.0, 10717.0, 449
919676.0, 9180.0, 449
919676.0, 8762.0, 449
919677.0, 7978.0, 449
919678.0, 12461.0, 449
919680.0, 6876.0, 449
919687.0, 7986.0, 449
919688.0, 10214.0, 449
919690.0, 11183.0, 449
919700.0, 10137.0, 449
919701.0, 7700.0, 449
919710.0, 7347.0, 449
919712.0, 8750.0, 449
919714.0, 9381.0, 449
919715.0, 9552.0, 449
919717.0, 9010.0, 449
919727.0, 8157.0, 449
919737.0, 10812.0, 449
919739.0, 8647.0, 449
919739.0, 10466.0, 449
919751.0, 10177.0, 449
919752.0, 9000.0, 449
919754.0, 6741.0, 449
919755.0, 10952.0, 449
919763.0, 8410.0, 449
919769.0, 11079.0, 449
919783.0, 9738.0, 449
919795.0, 9356.0, 449
919804.0, 10288.0, 449
919809.0, 9828.0, 449
919812.0, 8638.0, 449
919818.0, 10045.0, 449
919820.0, 8998.0, 449
919820.0, 9744.0, 449
919823.0, 12273.0, 449
919830.0, 7859.0, 449
919831.0, 11600.0, 449
919836.0, 10098.0, 449
919843.0, 11957.0, 449
919854.0, 6310.0, 449
919859.0, 9842.0, 449
919862.0, 11153.0, 449
919862.0, 8938.0, 449
919864.0, 10547.0, 449
919866.0, 7811.0, 449
919869.0, 12267.0, 449
919876.0, 8185.0, 449
919878.0, 8864.0, 449
919879.0, 9601.0, 449
919882.0, 8453.0, 449
919886.0, 8987.0, 449
919888.0, 8874.0, 449
919889.0, 10175.0, 449
919907.0, 10977.0, 449
919916.0, 8461.0, 449
919917.0, 9673.0, 449
919921.0, 10344.0, 449
919925.0, 9896.0, 449
919932.0, 8385.0, 449
919933.0, 8784.0, 449
919933.0, 7781.0, 449
919939.0, 8980.0, 449
919942.0, 11532.0, 449
919943.0, 11051.0, 449
919946.0, 7194.0, 449
919958.0, 7433.0, 449
919967.0, 6913.0, 449
919969.0, 9866.0, 449
919976.0, 7344.0, 449
919980.0, 10391.0, 449
919986.0, 8556.0, 449
919988.0, 10383.0, 449
919991.0, 10479.0, 449
919997.0, 9388.0, 449
920011.0, 9705.0, 449
920014.0, 8818.0, 449
920014.0, 9105.0, 449
920016.0, 8302.0, 449
920018.0, 8770.0, 449
920023.0, 9265.0, 449
920023.0, 7835.0, 449
920023.0, 9168.0, 449
920033.0, 8354.0, 449
920038.0, 9701.0, 449
920066.0, 11967.0, 449
920067.0, 9129.0, 449
920067.0, 10870.0, 449
920085.0, 7740.0, 449
920089.0, 11892.0, 449
920094.0, 8235.0, 449
920106.0, 9813.0, 449
920106.0, 5874.0, 449
920112.0, 10881.0, 449
920116.0, 11113.0, 449
920117.0, 8240.0, 449
920117.0, 11096.0, 449
920138.0, 7453.0, 449
920142.0, 10694.0, 449
920146.0, 9609.0, 449
920149.0, 9052.0, 449
920150.0, 8919.0, 449
920163.0, 10423.0, 449
920165.0, 8726.0, 449
920171.0, 11525.0, 449
920179.0, 10643.0, 449
920180.0, 7607.0, 449
920207.0, 8443.0, 449
920208.0, 11458.0, 449
920211.0, 9088.0, 449
920215.0, 8120.0, 449
920215.0, 8739.0, 449
920217.0, 8285.0, 449
920235.0, 11975.0, 449
920251.0, 10160.0, 449
920253.0, 9059.0, 449
920256.0, 9926.0, 449
920263.0, 11474.0, 449
920271.0, 6258.0, 449
920272.0, 8019.0, 449
920278.0, 10001.0, 449
920278.0, 11827.0, 449
920282.0, 8638.0, 449
920290.0, 9299.0, 449
920292.0, 9828.0, 449
920308.0, 9145.0, 449
920308.0, 7170.0, 449
920313.0, 9221.0, 449
920334.0, 9030.0, 449
920345.0, 7787.0, 449
920346.0, 10289.0, 449
920349.0, 9630.0, 449
920355.0, 10084.0, 449
920362.0, 10903.0, 449
920365.0, 9918.0, 449
920368.0, 8274.0, 449
920379.0, 10309.0, 449
920390.0, 9636.0, 449
920390.0, 10743.0, 449
920400.0, 6801.0, 449
920406.0, 9697.0, 449
920424.0, 7720.0, 449
920429.0, 9090.0, 449
920429.0, 10825.0, 449
920430.0, 8376.0, 449
920443.0, 10107.0, 449
920448.0, 7674.0, 449
920483.0, 10106.0, 449
920495.0, 7138.0, 449
920500.0, 9005.0, 449
920518.0, 8842.0, 449
920519.0, 8141.0, 449
920540.0, 9759.0, 449
920548.0, 9259.0, 449
920549.0, 10568.0, 449
920550.0, 10350.0, 449
920559.0, 11318.0, 449
920564.0, 8199.0, 449
920574.0, 10674.0, 449
920574.0, 7661.0, 449
920585.0, 8899.0, 449
920587.0, 8036.0, 449
920590.0, 8419.0, 449
920596.0, 11728.0, 449
920596.0, 6571.0, 449
920598.0, 8412.0, 449
920600.0, 10148.0, 449
920603.0, 8927.0, 449
920614.0, 9114.0, 449
920640.0, 8633.0, 449
920642.0, 10624.0, 449
920647.0, 11660.0, 449
920648.0, 11084.0, 449
920652.0, 10800.0, 449
920655.0, 8683.0, 449
920656.0, 11299.0, 449
920659.0, 7888.0, 449
920678.0, 10526.0, 449
920687.0, 7108.0, 449
920694.0, 8964.0, 449
920700.0, 9282.0, 449
920709.0, 10119.0, 449
920714.0, 11830.0, 449
920717.0, 8015.0, 449
920724.0, 7317.0, 449
920750.0, 10671.0, 449
920761.0, 10592.0, 449
920772.0, 7132.0, 449
920776.0, 10194.0, 449
920789.0, 11139.0, 449
920804.0, 8717.0, 449
920805.0, 9111.0, 449
920818.0, 9975.0, 449
920831.0, 6479.0, 449
920836.0, 9748.0, 449
920849.0, 11593.0, 449
920866.0, 9265.0, 449
920879.0, 11440.0, 449
920892.0, 10001.0, 449
920903.0, 8130.0, 449
920907.0, 8285.0, 449
920933.0, 10194.0, 449
920947.0, 10348.0, 449
920951.0, 11307.0, 449
920953.0, 10395.0, 449
920962.0, 8879.0, 449
920971.0, 9099.0, 449
920974.0, 10390.0, 449
920980.0, 10542.0, 449
920982.0, 11430.0, 449
921013.0, 8929.0, 449
921031.0, 10103.0, 449
921069.0, 11069.0, 449
921080.0, 11806.0, 449
921103.0, 7583.0, 449
921105.0, 10974.0, 449
921106.0, 9635.0, 449
921114.0, 10127.0, 449
921123.0, 11553.0, 449
921135.0, 7760.0, 449
921156.0, 7441.0, 449
921161.0, 11356.0, 449
921166.0, 7745.0, 449
921189.0, 10716.0, 449
921192.0, 8875.0, 449
921201.0, 7129.0, 449
921212.0, 11214.0, 449
921220.0, 10143.0, 449
921233.0, 7946.0, 449
921262.0, 11497.0, 449
921304.0, 9274.0, 449
921307.0, 9261.0, 449
921307.0, 8388.0, 449
921316.0, 9242.0, 449
921316.0, 11029.0, 449
921334.0, 10130.0, 449
921362.0, 10273.0, 449
921380.0, 9189.0, 449
921395.0, 11196.0, 449
921406.0, 11576.0, 449
921420.0, 10153.0, 449
921428.0, 7413.0, 449
921465.0, 9220.0, 449
921486.0, 9482.0, 449
921492.0, 8952.0, 449
921508.0, 8181.0, 449
921630.0, 9648.0, 449
921632.0, 9489.0, 449
131482.0, 70514.0, 418
131483.0, 73375.0, 418
131509.0, 73545.0, 418
131548.0, 71625.0, 418
131554.0, 72224.0, 418
131582.0, 75315.0, 418
131592.0, 72240.0, 418
131613.0, 73110.0, 418
131620.0, 74569.0, 418
131624.0, 72244.0, 418
131637.0, 74433.0, 418
131649.0, 69754.0, 418
131658.0, 74180.0, 418
131661.0, 73634.0, 418
131664.0, 71904.0, 418
131665.0, 73044.0, 418
131692.0, 72781.0, 418
131694.0, 72929.0, 418
131705.0, 74277.0, 418
131720.0, 71608.0, 418
131736.0, 71440.0, 418
131742.0, 72758.0, 418
131744.0, 72500.0, 418
131759.0, 73781.0, 418
131771.0, 71064.0, 418
131793.0, 71652.0, 418
131797.0, 71482.0, 418
131810.0, 71973.0, 418
131816.0, 73614.0, 418
131824.0, 71950.0, 418
131842.0, 72430.0, 418
131865.0, 75077.0, 418
131867.0, 71203.0, 418
131896.0, 72649.0, 418
131898.0, 74469.0, 418
131910.0, 73239.0, 418
131914.0, 74025.0, 418
131922.0, 73507.0, 418
131935.0, 71632.0, 418
131946.0, 75699.0, 418
131959.0, 71481.0, 418
131978.0, 74757.0, 418
132073.0, 73193.0, 418
132098.0, 71472.0, 418
132160.0, 75108.0, 418
132204.0, 73682.0, 418
132209.0, 71585.0, 418
132210.0, 74547.0, 418
132254.0, 71629.0, 418
132333.0, 72953.0, 418
132346.0, 71616.0, 418
132401.0, 72166.0, 418
132412.0, 72757.0, 418
132416.0, 72939.0, 418
132499.0, 73343.0, 418
132597.0, 73564.0, 418
132643.0, 73798.0, 418
921776.0, 9324.0, 449
921813.0, 9653.0, 449
921927.0, 8933.0, 449
921950.0, 7472.0, 449
921987.0, 7538.0, 449
924434.0, 6097.0, 451
924755.0, 5958.0, 451
924894.0, 5771.0, 451
924967.0, 5667.0, 451
925088.0, 6429.0, 451
925132.0, 7895.0, 451
925193.0, 5198.0, 451
925214.0, 7984.0, 451
925299.0, 8637.0, 452
925341.0, 4430.0, 451
925348.0, 5935.0, 451
925373.0, 6246.0, 451
925407.0, 5436.0, 451
925428.0, 7630.0, 451
925511.0, 7020.0, 451
925521.0, 6789.0, 451
925555.0, 6174.0, 451
925599.0, 7758.0, 451
925609.0, 7323.0, 451
925609.0, 6260.0, 451
925624.0, 7171.0, 451
925632.0, 6948.0, 451
925647.0, 6684.0, 451
925725.0, 6509.0, 451
925727.0, 6754.0, 451
925740.0, 5582.0, 451
925758.0, 6039.0, 451
925786.0, 7603.0, 451
925787.0, 5108.0, 451
925806.0, 8768.0, 452
925824.0, 8401.0, 452
925832.0, 8516.0, 452
925841.0, 6927.0, 451
925870.0, 5315.0, 451
925878.0, 8568.0, 452
925892.0, 4894.0, 451
925901.0, 6260.0, 451
925921.0, 7632.0, 451
925934.0, 7650.0, 451
925980.0, 7893.0, 451
925983.0, 8528.0, 452
926030.0, 4776.0, 451
926032.0, 8902.0, 452
926041.0, 5231.0, 451
926043.0, 5302.0, 451
926050.0, 9240.0, 452
926071.0, 7726.0, 451
926075.0, 3965.0, 451
926095.0, 6011.0, 451
926099.0, 3930.0, 451
926103.0, 8606.0, 452
926107.0, 6271.0, 451
926111.0, 6660.0, 451
926120.0, 4185.0, 451
926130.0, 3713.0, 451
926136.0, 6771.0, 451
926160.0, 3896.0, 451
926171.0, 6520.0, 451
926207.0, 7286.0, 451
926207.0, 5832.0, 451
926212.0, 7948.0, 451
926226.0, 5996.0, 451
926278.0, 4395.0, 451
926283.0, 3859.0, 451
926287.0, 7238.0, 451
926291.0, 6262.0, 451
926296.0, 6501.0, 451
926304.0, 5989.0, 451
926307.0, 8704.0, 452
926314.0, 7487.0, 451
926338.0, 8705.0, 452
926340.0, 6912.0, 451
926343.0, 4738.0, 451
926368.0, 6572.0, 451
926387.0, 6238.0, 451
926394.0, 5286.0, 451
926396.0, 3625.0, 451
926401.0, 4546.0, 451
926416.0, 8806.0, 452
926425.0, 6554.0, 451
926450.0, 7850.0, 451
926464.0, 7931.0, 451
926477.0, 7369.0, 451
926479.0, 5187.0, 451
926493.0, 5184.0, 451
926494.0, 6389.0, 451
926496.0, 3973.0, 451
926504.0, 6950.0, 451
926509.0, 3789.0, 451
926524.0, 5329.0, 451
926526.0, 7449.0, 451
926535.0, 5892.0, 451
926543.0, 7420.0, 451
926556.0, 6307.0, 451
926573.0, 5522.0, 451
926597.0, 4301.0, 451
926624.0, 7264.0, 451
926635.0, 3762.0, 451
926640.0, 8691.0, 452
926648.0, 6626.0, 451
926660.0, 4972.0, 451
926663.0, 7039.0, 451
926667.0, 7443.0, 451
926667.0, 6776.0, 451
926668.0, 6166.0, 451
926680.0, 6145.0, 451
926688.0, 5828.0, 451
926690.0, 5234.0, 451
926707.0, 8616.0, 452
926710.0, 4468.0, 451
926715.0, 7232.0, 451
926722.0, 6190.0, 451
926726.0, 5309.0, 451
926729.0, 6950.0, 451
926730.0, 9124.0, 452
926741.0, 8318.0, 452
926757.0, 6862.0, 451
926772.0, 8296.0, 452
926778.0, 5278.0, 451
926780.0, 7672.0, 451
926784.0, 8458.0, 452
926786.0, 6390.0, 451
926793.0, 9062.0, 452
926794.0, 7332.0, 451
926794.0, 6466.0, 451
926799.0, 7568.0, 451
926799.0, 7383.0, 451
926801.0, 6121.0, 451
926803.0, 8320.0, 452
926814.0, 6666.0, 451
926817.0, 7702.0, 451
926817.0, 5653.0, 451
926836.0, 7102.0, 451
926844.0, 7058.0, 451
926850.0, 8755.0, 452
926873.0, 8343.0, 452
926887.0, 8523.0, 452
926893.0, 6461.0, 451
926903.0, 6647.0, 451
926907.0, 5690.0, 451
926908.0, 7368.0, 451
926923.0, 7467.0, 451
926923.0, 7457.0, 451
926930.0, 6915.0, 451
926935.0, 4369.0, 451
926936.0, 4909.0, 451
926938.0, 6729.0, 451
926939.0, 6893.0, 451
926942.0, 5881.0, 451
926943.0, 6535.0, 451
926948.0, 6778.0, 451
926950.0, 7045.0, 451
926954.0, 7315.0, 451
926955.0, 7273.0, 451
926966.0, 6170.0, 451
926967.0, 10125.0, 452
926974.0, 5855.0, 451
926998.0, 7012.0, 451
927002.0, 5840.0, 451
927003.0, 5727.0, 451
927012.0, 6209.0, 451
927016.0, 4778.0, 451
927022.0, 5360.0, 451
927023.0, 7460.0, 451
927023.0, 7244.0, 451
927027.0, 5754.0, 451
927030.0, 8208.0, 452
927030.0, 5711.0, 451
927045.0, 5639.0, 451
927056.0, 8772.0, 452
927057.0, 6423.0, 451
927077.0, 8143.0, 452
927086.0, 8548.0, 452
927099.0, 5118.0, 451
927106.0, 7098.0, 451
927107.0, 4712.0, 451
927113.0, 4638.0, 451
927115.0, 5279.0, 451
927126.0, 8869.0, 452
927137.0, 6820.0, 451
927145.0, 5506.0, 451
927145.0, 9471.0, 452
927146.0, 6398.0, 451
927148.0, 6333.0, 451
927151.0, 7399.0, 451
927153.0, 6827.0, 451
927165.0, 8565.0, 452
927171.0, 4973.0, 451
927172.0, 6523.0, 451
927174.0, 7643.0, 451
927178.0, 6310.0, 451
927187.0, 5607.0, 451
927190.0, 7100.0, 451
927190.0, 5900.0, 451
927222.0, 6068.0, 451
927225.0, 5972.0, 451
927228.0, 6000.0, 451
927231.0, 6974.0, 451
927231.0, 6442.0, 451
927235.0, 5139.0, 451
927270.0, 6398.0, 451
927270.0, 9025.0, 452
927274.0, 5378.0, 451
927274.0, 5684.0, 451
927284.0, 7977.0, 452
927285.0, 10153.0, 452
927304.0, 6738.0, 451
927305.0, 8384.0, 452
927306.0, 6161.0, 451
927310.0, 6557.0, 451
927314.0, 7918.0, 452
927325.0, 5572.0, 451
927325.0, 8369.0, 452
927327.0, 5783.0, 451
927327.0, 5363.0, 451
927331.0, 5100.0, 451
927333.0, 6960.0, 451
927334.0, 7450.0, 451
927345.0, 8280.0, 452
927350.0, 7170.0, 451
927361.0, 7146.0, 451
927362.0, 7036.0, 451
927364.0, 4735.0, 451
927369.0, 7387.0, 451
927372.0, 7975.0, 452
927373.0, 6081.0, 451
927383.0, 6168.0, 451
927384.0, 6653.0, 451
927385.0, 5820.0, 451
927390.0, 5738.0, 451
927398.0, 6208.0, 451
927409.0, 7133.0, 451
927421.0, 6857.0, 451
927421.0, 6657.0, 451
927422.0, 7105.0, 451
927423.0, 4151.0, 451
927423.0, 7139.0, 451
927428.0, 6965.0, 451
927433.0, 5756.0, 451
927437.0, 8344.0, 452
927445.0, 6636.0, 451
927446.0, 6241.0, 451
927448.0, 8345.0, 452
927458.0, 7389.0, 451
927464.0, 6932.0, 451
927469.0, 7122.0, 451
927470.0, 5962.0, 451
927474.0, 3191.0, 451
927476.0, 6205.0, 451
927478.0, 6540.0, 451
927481.0, 5695.0, 451
927481.0, 7189.0, 451
927482.0, 6875.0, 451
927487.0, 5764.0, 451
927491.0, 8781.0, 452
927502.0, 7538.0, 451
927518.0, 4326.0, 451
927523.0, 5506.0, 451
927523.0, 6945.0, 451
927523.0, 5706.0, 451
927529.0, 8923.0, 452
927530.0, 6544.0, 451
927531.0, 7843.0, 452
927535.0, 9600.0, 452
927539.0, 5454.0, 451
927540.0, 7386.0, 451
927542.0, 4082.0, 451
927547.0, 5948.0, 451
927550.0, 5498.0, 451
927560.0, 5924.0, 451
927570.0, 5498.0, 451
927573.0, 6828.0, 451
927574.0, 4373.0, 451
927574.0, 6931.0, 451
927578.0, 4881.0, 451
927583.0, 8415.0, 452
927589.0, 5955.0, 451
927589.0, 4621.0, 451
927600.0, 7222.0, 451
927610.0, 7469.0, 451
927611.0, 7288.0, 451
927614.0, 8487.0, 452
927615.0, 4343.0, 451
927618.0, 5805.0, 451
927626.0, 6412.0, 451
927629.0, 8571.0, 452
927630.0, 8780.0, 452
927630.0, 8747.0, 452
927632.0, 7355.0, 451
927633.0, 8095.0, 452
927634.0, 5398.0, 451
927646.0, 5612.0, 451
927648.0, 4737.0, 451
927651.0, 8923.0, 452
927657.0, 6421.0, 451
927658.0, 7192.0, 451
927666.0, 7620.0, 451
927669.0, 5864.0, 451
927672.0, 6414.0, 451
927676.0, 4511.0, 451
927683.0, 5487.0, 451
927684.0, 6531.0, 451
927688.0, 6784.0, 451
927697.0, 5042.0, 451
927699.0, 5347.0, 451
927707.0, 7437.0, 451
927708.0, 7530.0, 451
927709.0, 6533.0, 451
927712.0, 7494.0, 451
927714.0, 9481.0, 452
927717.0, 8562.0, 452
927719.0, 6358.0, 451
927721.0, 6747.0, 451
927728.0, 7973.0, 452
927730.0, 7740.0, 451
927731.0, 8023.0, 452
927732.0, 6410.0, 451
927744.0, 6255.0, 451
927756.0, 3641.0, 451
927761.0, 7816.0, 452
927769.0, 6958.0, 451
927773.0, 4572.0, 451
927775.0, 5918.0, 451
927775.0, 7039.0, 451
927778.0, 5041.0, 451
927781.0, 6814.0, 451
927787.0, 4793.0, 451
927788.0, 7457.0, 451
927788.0, 5978.0, 451
927793.0, 6150.0, 451
927793.0, 7116.0, 451
927800.0, 4666.0, 451
927800.0, 5304.0, 451
927804.0, 4177.0, 451
927809.0, 6786.0, 451
927810.0, 6086.0, 451
927811.0, 4944.0, 451
927813.0, 6986.0, 451
927817.0, 7399.0, 451
927818.0, 6763.0, 451
927822.0, 6808.0, 451
927827.0, 6985.0, 451
927828.0, 6369.0, 451
927829.0, 5431.0, 451
927834.0, 6351.0, 451
927834.0, 3997.0, 451
927851.0, 7324.0, 451
927859.0, 6602.0, 451
927865.0, 6149.0, 451
927877.0, 4955.0, 451
927879.0, 4376.0, 451
927879.0, 7997.0, 452
927880.0, 5829.0, 451
927881.0, 6517.0, 451
927883.0, 8404.0, 452
927883.0, 3772.0, 451
927883.0, 8149.0, 452
927887.0, 7752.0, 452
927897.0, 8318.0, 452
927906.0, 5384.0, 451
927909.0, 5556.0, 451
927919.0, 6409.0, 451
927922.0, 7141.0, 451
927925.0, 7356.0, 451
927926.0, 6006.0, 451
927933.0, 4926.0, 451
927933.0, 6659.0, 451
927937.0, 6096.0, 451
927937.0, 6954.0, 451
927939.0, 4586.0, 451
927940.0, 7498.0, 451
927941.0, 5417.0, 451
927945.0, 6440.0, 451
927945.0, 5696.0, 451
927947.0, 3930.0, 451
927954.0, 4853.0, 451
927956.0, 8304.0, 452
927962.0, 5020.0, 451
927963.0, 6615.0, 451
927963.0, 3934.0, 451
927968.0, 5268.0, 451
927973.0, 7047.0, 451
927973.0, 5185.0, 451
927974.0, 4950.0, 451
927980.0, 7405.0, 451
927992.0, 6573.0, 451
928010.0, 5237.0, 451
928011.0, 7263.0, 451
928014.0, 4546.0, 451
928020.0, 5203.0, 451
928020.0, 5822.0, 451
928030.0, 3270.0, 451
928031.0, 6600.0, 451
928033.0, 6022.0, 451
928036.0, 6422.0, 451
928039.0, 5846.0, 451
928042.0, 8844.0, 452
928045.0, 6311.0, 451
928047.0, 3842.0, 451
928049.0, 4317.0, 451
928050.0, 6905.0, 451
928054.0, 5093.0, 451
928063.0, 6164.0, 451
928064.0, 7384.0, 451
928071.0, 6059.0, 451
928072.0, 6572.0, 451
928074.0, 7912.0, 452
928083.0, 4506.0, 451
928089.0, 5308.0, 451
928089.0, 5643.0, 451
928090.0, 5441.0, 451
928092.0, 6452.0, 451
928092.0, 4858.0, 451
928095.0, 7882.0, 452
928095.0, 5244.0, 451
928099.0, 6480.0, 451
928142.0, 8348.0, 452
928149.0, 5193.0, 451
928150.0, 6696.0, 451
928152.0, 7559.0, 453
928155.0, 5510.0, 451
928155.0, 5567.0, 451
928158.0, 3586.0, 451
928158.0, 8304.0, 452
928166.0, 6907.0, 451
928168.0, 9492.0, 453
928170.0, 5997.0, 451
928170.0, 6715.0, 451
928172.0, 6379.0, 451
928176.0, 8729.0, 453
928176.0, 5749.0, 451
928181.0, 5914.0, 451
928184.0, 9801.0, 453
928192.0, 5611.0, 451
928196.0, 7158.0, 451
928202.0, 6228.0, 451
928207.0, 6225.0, 451
928211.0, 5588.0, 451
928214.0, 6368.0, 451
928216.0, 8822.0, 453
928220.0, 5817.0, 451
928227.0, 7340.0, 451
928229.0, 7279.0, 451
928235.0, 6030.0, 451
928243.0, 7822.0, 453
928246.0, 6738.0, 451
928251.0, 4076.0, 451
928252.0, 6938.0, 451
928260.0, 6691.0, 451
928263.0, 6117.0, 451
928267.0, 6941.0, 451
928269.0, 6886.0, 451
928274.0, 6460.0, 451
928278.0, 6327.0, 451
928286.0, 6006.0, 451
928286.0, 8779.0, 453
928287.0, 6520.0, 451
928295.0, 8573.0, 453
928296.0, 6991.0, 451
928299.0, 4841.0, 451
928325.0, 6529.0, 451
928325.0, 4308.0, 451
928327.0, 6794.0, 451
928332.0, 5004.0, 451
928333.0, 6375.0, 451
928339.0, 4935.0, 451
928345.0, 7694.0, 453
928349.0, 8196.0, 453
928352.0, 3385.0, 451
928361.0, 6916.0, 451
928374.0, 7540.0, 453
928375.0, 5816.0, 451
928381.0, 7211.0, 451
928383.0, 6899.0, 451
928391.0, 8226.0, 453
928393.0, 7377.0, 453
928401.0, 8684.0, 453
928403.0, 7750.0, 453
928404.0, 6046.0, 451
928405.0, 6644.0, 451
928412.0, 6711.0, 451
928412.0, 5659.0, 451
928415.0, 5487.0, 451
928416.0, 6937.0, 451
928416.0, 7196.0, 451
928418.0, 6518.0, 451
928420.0, 5848.0, 451
928421.0, 3233.0, 451
928430.0, 8557.0, 453
928438.0, 9263.0, 453
928441.0, 9705.0, 453
928442.0, 3200.0, 451
928442.0, 8586.0, 453
928447.0, 8528.0, 453
928448.0, 5197.0, 451
928451.0, 5412.0, 451
928454.0, 4827.0, 451
928455.0, 7671.0, 453
928460.0, 7463.0, 453
928466.0, 6879.0, 451
928472.0, 5564.0, 451
928473.0, 5794.0, 451
928476.0, 7498.0, 453
928481.0, 5533.0, 451
928481.0, 4225.0, 451
928487.0, 7603.0, 453
928488.0, 5271.0, 451
928491.0, 4704.0, 451
928495.0, 7173.0, 451
928495.0, 6025.0, 451
928502.0, 5451.0, 451
928502.0, 6523.0, 451
928504.0, 9090.0, 453
928520.0, 8714.0, 453
928521.0, 5480.0, 451
928523.0, 10373.0, 453
928525.0, 6529.0, 451
928529.0, 7044.0, 451
928529.0, 7947.0, 453
928534.0, 7682.0, 453
928536.0, 5992.0, 451
928543.0, 6505.0, 451
928544.0, 6886.0, 451
928550.0, 7107.0, 451
928553.0, 5295.0, 451
928555.0, 8209.0, 453
928559.0, 6112.0, 451
928563.0, 5964.0, 451
928564.0, 3169.0, 451
928567.0, 4693.0, 451
928575.0, 4874.0, 451
928577.0, 8509.0, 453
928585.0, 5008.0, 451
928587.0, 7076.0, 451
928597.0, 5968.0, 451
928599.0, 6181.0, 451
928604.0, 4937.0, 451
928609.0, 7533.0, 453
928611.0, 4950.0, 451
928611.0, 6581.0, 451
928611.0, 4866.0, 451
928619.0, 6661.0, 451
928622.0, 9258.0, 453
928624.0, 5468.0, 451
928629.0, 3206.0, 451
928635.0, 7221.0, 451
928635.0, 8078.0, 453
928636.0, 8718.0, 453
928640.0, 7818.0, 453
928641.0, 6048.0, 451
928646.0, 5098.0, 451
928651.0, 7557.0, 453
928656.0, 6925.0, 451
