888233.0, 27904.0, 433
888236.0, 27827.0, 433
888246.0, 28835.0, 432
888253.0, 30992.0, 432
888264.0, 30668.0, 432
888272.0, 31201.0, 432
888281.0, 30930.0, 432
888297.0, 31981.0, 432
888303.0, 30818.0, 432
888320.0, 28440.0, 433
888327.0, 30392.0, 432
888330.0, 29468.0, 432
888361.0, 29539.0, 432
888367.0, 27618.0, 433
888374.0, 32009.0, 432
888380.0, 27104.0, 433
888382.0, 31092.0, 432
888396.0, 29509.0, 432
888400.0, 31218.0, 432
888405.0, 30667.0, 432
888417.0, 30755.0, 432
888424.0, 29491.0, 432
888431.0, 26501.0, 433
888443.0, 31281.0, 432
888444.0, 30356.0, 432
888456.0, 31409.0, 432
888458.0, 28945.0, 433
888466.0, 32115.0, 432
888473.0, 30985.0, 432
888487.0, 28872.0, 433
888489.0, 27753.0, 433
888494.0, 30632.0, 432
888524.0, 29333.0, 432
888541.0, 27361.0, 433
888542.0, 29003.0, 432
888543.0, 31427.0, 432
888544.0, 30793.0, 432
888546.0, 27953.0, 433
888559.0, 28873.0, 433
888562.0, 28562.0, 433
888564.0, 30711.0, 432
888571.0, 27867.0, 433
888582.0, 29670.0, 432
888585.0, 29359.0, 432
888588.0, 29736.0, 432
888593.0, 31586.0, 432
888596.0, 28631.0, 433
888615.0, 31585.0, 432
888619.0, 29710.0, 432
888623.0, 30203.0, 432
888639.0, 27248.0, 433
888641.0, 26607.0, 433
888643.0, 28902.0, 432
888647.0, 30080.0, 432
888660.0, 32785.0, 432
888664.0, 28475.0, 433
888666.0, 30963.0, 432
888668.0, 29137.0, 432
888673.0, 31128.0, 432
888675.0, 31307.0, 432
888676.0, 32777.0, 432
888681.0, 29750.0, 432
888693.0, 31053.0, 432
888702.0, 32111.0, 432
888710.0, 28445.0, 433
888719.0, 31964.0, 432
888723.0, 28449.0, 433
888725.0, 27203.0, 433
888732.0, 30712.0, 432
888733.0, 30065.0, 432
888743.0, 32197.0, 432
888747.0, 28080.0, 433
888754.0, 28568.0, 433
888756.0, 28601.0, 433
888775.0, 29189.0, 432
888780.0, 28848.0, 432
888782.0, 28220.0, 433
888785.0, 29068.0, 432
888794.0, 28123.0, 433
888804.0, 29544.0, 432
888806.0, 28018.0, 433
888820.0, 29326.0, 432
888822.0, 29174.0, 432
888828.0, 32012.0, 432
888833.0, 26183.0, 434
888837.0, 28078.0, 433
888844.0, 29782.0, 432
888855.0, 30631.0, 432
888857.0, 29621.0, 432
888864.0, 29475.0, 432
888866.0, 30444.0, 432
888866.0, 30085.0, 432
888867.0, 30151.0, 432
888869.0, 30165.0, 432
888871.0, 30222.0, 432
888880.0, 30185.0, 432
888893.0, 31032.0, 432
888893.0, 29460.0, 432
888895.0, 28366.0, 433
888903.0, 30184.0, 432
888909.0, 29142.0, 432
888909.0, 30873.0, 432
888911.0, 27762.0, 433
888911.0, 31005.0, 432
888925.0, 32395.0, 432
888926.0, 27691.0, 433
888935.0, 28163.0, 433
888941.0, 30720.0, 432
888951.0, 28406.0, 433
888953.0, 30546.0, 432
888957.0, 29977.0, 432
888969.0, 29108.0, 432
888971.0, 29768.0, 432
888972.0, 30724.0, 432
888976.0, 32240.0, 432
888984.0, 30832.0, 432
888985.0, 28418.0, 433
888988.0, 28186.0, 433
889000.0, 30829.0, 432
889006.0, 29999.0, 432
889008.0, 29371.0, 432
889009.0, 30650.0, 432
889019.0, 31937.0, 432
889020.0, 27755.0, 433
889024.0, 31085.0, 432
889028.0, 30472.0, 432
889030.0, 30995.0, 432
889041.0, 29126.0, 432
889055.0, 30850.0, 432
889055.0, 31077.0, 432
889057.0, 28207.0, 433
889058.0, 30080.0, 432
889061.0, 28682.0, 432
889067.0, 27256.0, 433
889071.0, 29349.0, 432
889072.0, 28623.0, 433
889073.0, 31836.0, 432
889074.0, 32941.0, 432
889076.0, 29327.0, 432
889083.0, 30138.0, 432
889084.0, 29242.0, 432
889085.0, 26590.0, 434
889106.0, 28482.0, 433
889117.0, 30068.0, 432
889124.0, 27540.0, 433
889124.0, 30348.0, 432
889130.0, 29504.0, 432
889133.0, 29047.0, 432
889142.0, 29072.0, 432
889145.0, 27719.0, 433
889149.0, 27778.0, 433
889154.0, 31527.0, 432
889160.0, 31188.0, 432
889163.0, 30027.0, 432
889169.0, 28926.0, 432
889170.0, 30648.0, 432
889181.0, 30932.0, 432
889187.0, 30923.0, 432
889194.0, 29356.0, 432
889196.0, 31201.0, 432
889201.0, 29718.0, 432
889203.0, 29582.0, 432
889209.0, 29820.0, 432
889210.0, 27463.0, 433
889213.0, 30352.0, 432
889213.0, 28641.0, 435
889227.0, 30335.0, 432
889228.0, 32024.0, 432
889229.0, 27928.0, 433
889230.0, 29089.0, 432
889230.0, 29134.0, 432
889235.0, 29257.0, 432
889239.0, 30565.0, 432
889272.0, 30366.0, 432
889275.0, 28378.0, 433
889277.0, 31018.0, 432
889287.0, 30904.0, 432
889290.0, 30201.0, 432
889294.0, 29614.0, 432
889294.0, 28836.0, 432
889295.0, 31205.0, 432
889312.0, 28928.0, 432
889325.0, 29298.0, 432
889326.0, 30801.0, 432
889329.0, 31959.0, 432
889331.0, 31088.0, 432
889332.0, 30346.0, 432
889334.0, 30446.0, 432
889337.0, 26524.0, 434
889346.0, 29648.0, 432
889349.0, 27087.0, 434
889350.0, 27526.0, 433
889351.0, 29399.0, 432
889380.0, 29029.0, 432
889394.0, 31436.0, 432
889401.0, 30659.0, 432
889401.0, 25987.0, 434
889403.0, 30856.0, 432
889407.0, 30759.0, 432
889407.0, 29472.0, 432
889416.0, 30805.0, 432
889416.0, 30217.0, 432
889420.0, 30116.0, 432
889433.0, 29852.0, 432
889447.0, 29626.0, 432
889447.0, 30704.0, 432
889448.0, 30611.0, 432
889449.0, 30083.0, 432
889449.0, 29505.0, 432
889451.0, 29248.0, 432
889451.0, 29346.0, 432
889453.0, 27714.0, 433
889458.0, 30549.0, 432
889465.0, 29218.0, 432
889465.0, 26434.0, 434
889466.0, 29203.0, 432
889466.0, 28611.0, 435
889474.0, 29434.0, 432
889476.0, 28724.0, 435
889483.0, 30094.0, 432
889486.0, 30129.0, 432
889495.0, 30151.0, 432
889497.0, 31671.0, 432
889501.0, 30744.0, 432
889501.0, 29762.0, 432
889510.0, 28345.0, 436
889511.0, 30965.0, 432
889512.0, 28628.0, 435
889523.0, 31173.0, 432
889541.0, 31797.0, 432
889549.0, 29535.0, 432
889553.0, 30801.0, 432
889556.0, 30327.0, 432
889557.0, 31629.0, 432
889560.0, 28667.0, 435
889565.0, 30130.0, 432
889573.0, 28063.0, 436
889574.0, 28596.0, 435
889579.0, 31792.0, 432
889580.0, 29840.0, 432
889581.0, 29749.0, 432
889582.0, 28339.0, 436
889587.0, 27895.0, 436
889595.0, 31753.0, 432
889600.0, 32045.0, 432
889605.0, 28718.0, 435
889609.0, 28671.0, 435
889615.0, 30122.0, 432
889619.0, 28381.0, 436
889621.0, 29983.0, 432
889632.0, 30707.0, 432
889641.0, 29369.0, 432
889645.0, 30181.0, 432
889650.0, 28878.0, 435
889652.0, 30361.0, 432
889655.0, 29769.0, 432
889658.0, 30798.0, 432
889673.0, 29897.0, 432
889673.0, 30808.0, 432
889673.0, 29289.0, 432
889674.0, 28149.0, 436
889678.0, 31122.0, 432
889680.0, 31140.0, 432
889680.0, 27996.0, 436
889690.0, 29604.0, 432
889695.0, 29311.0, 432
889697.0, 29329.0, 432
889698.0, 28877.0, 435
889703.0, 28627.0, 435
889711.0, 29903.0, 432
889712.0, 28690.0, 435
889723.0, 32247.0, 432
889727.0, 33131.0, 432
889730.0, 27428.0, 434
889730.0, 28320.0, 436
889742.0, 30014.0, 432
889746.0, 31589.0, 432
889747.0, 32414.0, 432
889749.0, 31059.0, 432
889750.0, 32080.0, 432
889751.0, 28551.0, 435
889753.0, 30424.0, 432
889771.0, 28101.0, 436
889776.0, 29160.0, 432
889782.0, 29423.0, 432
889784.0, 31349.0, 432
889784.0, 28776.0, 435
889786.0, 29726.0, 432
889793.0, 28316.0, 436
889796.0, 30348.0, 432
889801.0, 32411.0, 432
889804.0, 27907.0, 436
889809.0, 30234.0, 432
889821.0, 29998.0, 432
889828.0, 30289.0, 432
889839.0, 30833.0, 432
889840.0, 30854.0, 432
889845.0, 28622.0, 435
889846.0, 30947.0, 432
889846.0, 31390.0, 432
889861.0, 29651.0, 432
889861.0, 31117.0, 432
889863.0, 29435.0, 432
889864.0, 28401.0, 435
889868.0, 30702.0, 432
889871.0, 30939.0, 432
889871.0, 28061.0, 436
889873.0, 32091.0, 432
889873.0, 31698.0, 432
889877.0, 29699.0, 432
889880.0, 27339.0, 434
889880.0, 27499.0, 434
889880.0, 27731.0, 434
889884.0, 31334.0, 432
889893.0, 30994.0, 432
889895.0, 33891.0, 432
889897.0, 31498.0, 432
889898.0, 28056.0, 436
889902.0, 30942.0, 432
889903.0, 30111.0, 432
889919.0, 31035.0, 432
889924.0, 26148.0, 434
889925.0, 29708.0, 432
889929.0, 31454.0, 432
889931.0, 31490.0, 432
889933.0, 30457.0, 432
889935.0, 29192.0, 432
889946.0, 29821.0, 432
889948.0, 28257.0, 436
889953.0, 31276.0, 432
889958.0, 31130.0, 432
889959.0, 31008.0, 432
889961.0, 30207.0, 432
889962.0, 29883.0, 432
889964.0, 31765.0, 432
889967.0, 31603.0, 432
889968.0, 30130.0, 432
889968.0, 28552.0, 434
889972.0, 30810.0, 432
889976.0, 30675.0, 432
889977.0, 30114.0, 432
889978.0, 29714.0, 432
889980.0, 30057.0, 432
889989.0, 26701.0, 434
889990.0, 28928.0, 432
889992.0, 30360.0, 432
889992.0, 28931.0, 432
889993.0, 28023.0, 436
889995.0, 30526.0, 432
889997.0, 26083.0, 434
890001.0, 30556.0, 432
890004.0, 31037.0, 432
890009.0, 31786.0, 432
890009.0, 32180.0, 432
890014.0, 31476.0, 432
890018.0, 30069.0, 432
890024.0, 26874.0, 434
890026.0, 29398.0, 432
890028.0, 27432.0, 434
890031.0, 26998.0, 434
890042.0, 29040.0, 432
890046.0, 32245.0, 432
890048.0, 27225.0, 434
890048.0, 28117.0, 436
890051.0, 30242.0, 432
890056.0, 27537.0, 434
890058.0, 30856.0, 432
890058.0, 29002.0, 432
890060.0, 30403.0, 432
890064.0, 30411.0, 432
890066.0, 30636.0, 432
890068.0, 29401.0, 432
890075.0, 28791.0, 432
890076.0, 33099.0, 432
890077.0, 31411.0, 432
890078.0, 31622.0, 432
890080.0, 29738.0, 432
890082.0, 27767.0, 434
890085.0, 29704.0, 432
890086.0, 28907.0, 432
890087.0, 32063.0, 432
890098.0, 28515.0, 434
890114.0, 28488.0, 434
890115.0, 29374.0, 432
890119.0, 29598.0, 432
890122.0, 29354.0, 432
890123.0, 28644.0, 434
890135.0, 31678.0, 432
890138.0, 28034.0, 437
890141.0, 28468.0, 434
890141.0, 26305.0, 434
890151.0, 29503.0, 432
890153.0, 29118.0, 432
890159.0, 30725.0, 432
890163.0, 30870.0, 432
890171.0, 30036.0, 432
890172.0, 30158.0, 432
890175.0, 31432.0, 432
890175.0, 29735.0, 432
890178.0, 30021.0, 432
890181.0, 28431.0, 434
890184.0, 27439.0, 434
890186.0, 33423.0, 432
890192.0, 28046.0, 437
890204.0, 26241.0, 434
890206.0, 31576.0, 432
890208.0, 29751.0, 432
890208.0, 29988.0, 432
890212.0, 27973.0, 437
890212.0, 27525.0, 434
890215.0, 29144.0, 432
890216.0, 28447.0, 434
890222.0, 31698.0, 432
890224.0, 29455.0, 432
890230.0, 30640.0, 432
890232.0, 32927.0, 432
890244.0, 28335.0, 434
890244.0, 27583.0, 434
890244.0, 28640.0, 434
890244.0, 30837.0, 432
890245.0, 27369.0, 434
890247.0, 30797.0, 432
890249.0, 33364.0, 432
890254.0, 31560.0, 432
890255.0, 30533.0, 432
890261.0, 30780.0, 432
890266.0, 30899.0, 432
890267.0, 31654.0, 432
890271.0, 31936.0, 432
890275.0, 30620.0, 432
890276.0, 29690.0, 432
890278.0, 29608.0, 432
890280.0, 29028.0, 432
890280.0, 30490.0, 432
890281.0, 28703.0, 434
890288.0, 33452.0, 432
890291.0, 29269.0, 432
890303.0, 29869.0, 432
890316.0, 28924.0, 432
890319.0, 32606.0, 432
890323.0, 29140.0, 432
890334.0, 28222.0, 437
890335.0, 30617.0, 432
890341.0, 30251.0, 432
890342.0, 29587.0, 432
890343.0, 31223.0, 432
890346.0, 28584.0, 434
890346.0, 28279.0, 437
890346.0, 30829.0, 432
890357.0, 32368.0, 432
890363.0, 30015.0, 432
890368.0, 27486.0, 434
890369.0, 29470.0, 432
890372.0, 28805.0, 434
890373.0, 29818.0, 432
890373.0, 30618.0, 432
890374.0, 28438.0, 434
890375.0, 30252.0, 432
890390.0, 29583.0, 432
890390.0, 27600.0, 434
890398.0, 28747.0, 434
890407.0, 28660.0, 434
890413.0, 27055.0, 434
890417.0, 28615.0, 434
890422.0, 28285.0, 437
890428.0, 28072.0, 437
890433.0, 30230.0, 432
890433.0, 29315.0, 432
890433.0, 30456.0, 432
890435.0, 31062.0, 432
890435.0, 30213.0, 432
890438.0, 30743.0, 432
890451.0, 30552.0, 432
890454.0, 30087.0, 432
890459.0, 31661.0, 432
890460.0, 27556.0, 434
890462.0, 29987.0, 432
890462.0, 28690.0, 434
890466.0, 30595.0, 432
890473.0, 31444.0, 432
890477.0, 27889.0, 437
890482.0, 29710.0, 432
890483.0, 31425.0, 432
890491.0, 31304.0, 432
890495.0, 30273.0, 432
890498.0, 29968.0, 432
890520.0, 30118.0, 432
890523.0, 28864.0, 434
890523.0, 29779.0, 432
890524.0, 31318.0, 432
890525.0, 32708.0, 432
890529.0, 28591.0, 434
890539.0, 28815.0, 434
890550.0, 28514.0, 434
890552.0, 30252.0, 432
890560.0, 33094.0, 432
890563.0, 30317.0, 432
890569.0, 30377.0, 432
890573.0, 30685.0, 432
890578.0, 29393.0, 432
890579.0, 28576.0, 434
890580.0, 29915.0, 432
890584.0, 28386.0, 434
890604.0, 30775.0, 432
890604.0, 27852.0, 437
890607.0, 31510.0, 432
890610.0, 31831.0, 432
890611.0, 28140.0, 437
890613.0, 29567.0, 432
890615.0, 30362.0, 432
890634.0, 27617.0, 434
890635.0, 29775.0, 432
890637.0, 30973.0, 432
890640.0, 29557.0, 432
890642.0, 27117.0, 434
890645.0, 26961.0, 434
890649.0, 28687.0, 434
890661.0, 29452.0, 432
890678.0, 29737.0, 432
890679.0, 30465.0, 432
890683.0, 31535.0, 432
890686.0, 29636.0, 432
890687.0, 26507.0, 434
890689.0, 27448.0, 434
890696.0, 28437.0, 434
890696.0, 28498.0, 434
890698.0, 30482.0, 432
890710.0, 28301.0, 434
890713.0, 27936.0, 434
890720.0, 29923.0, 432
890722.0, 27076.0, 434
890723.0, 30300.0, 432
890725.0, 30635.0, 432
890729.0, 28552.0, 434
890729.0, 26931.0, 434
890737.0, 31214.0, 432
890738.0, 29965.0, 432
890743.0, 29908.0, 432
890749.0, 29919.0, 432
890751.0, 31145.0, 432
890751.0, 30882.0, 432
890754.0, 29877.0, 432
890754.0, 30057.0, 432
890762.0, 30434.0, 432
890770.0, 31442.0, 432
890784.0, 28762.0, 434
890785.0, 29092.0, 434
890785.0, 27148.0, 434
890790.0, 31294.0, 432
890794.0, 29746.0, 432
890796.0, 29815.0, 432
890798.0, 29995.0, 432
890802.0, 32577.0, 432
890803.0, 27966.0, 434
890808.0, 32067.0, 432
890811.0, 29649.0, 432
890816.0, 27111.0, 434
890820.0, 29960.0, 432
890823.0, 31179.0, 432
890826.0, 28262.0, 434
890831.0, 30309.0, 432
890835.0, 31530.0, 432
890840.0, 32474.0, 432
890847.0, 28335.0, 434
890851.0, 31736.0, 432
890871.0, 30178.0, 432
890874.0, 28590.0, 434
890875.0, 30118.0, 432
890877.0, 30580.0, 432
890878.0, 31182.0, 432
890888.0, 28398.0, 434
890895.0, 30798.0, 432
890902.0, 32063.0, 432
890905.0, 28312.0, 434
890911.0, 31003.0, 432
890911.0, 28750.0, 434
890913.0, 31113.0, 432
890921.0, 29720.0, 432
890925.0, 28544.0, 434
890928.0, 30437.0, 432
890930.0, 28368.0, 434
890942.0, 28596.0, 434
890943.0, 28891.0, 434
890944.0, 30075.0, 432
890947.0, 29454.0, 434
890961.0, 30106.0, 432
890969.0, 30172.0, 432
890970.0, 29672.0, 434
890973.0, 31102.0, 432
890974.0, 29451.0, 434
890978.0, 30501.0, 432
890980.0, 31103.0, 432
890991.0, 29498.0, 434
890993.0, 29008.0, 434
890993.0, 31224.0, 432
890996.0, 29353.0, 434
891004.0, 29944.0, 432
891020.0, 29231.0, 434
891022.0, 29605.0, 434
891026.0, 29863.0, 432
891034.0, 26610.0, 442
891034.0, 27615.0, 434
891040.0, 29621.0, 434
891042.0, 31525.0, 432
891051.0, 30953.0, 432
891051.0, 31815.0, 432
891054.0, 28565.0, 434
891058.0, 30377.0, 432
891063.0, 26370.0, 442
891065.0, 30053.0, 432
891067.0, 29520.0, 434
891077.0, 31169.0, 432
891080.0, 29978.0, 432
891081.0, 27254.0, 434
891083.0, 29657.0, 434
891086.0, 29205.0, 434
891090.0, 32957.0, 432
891091.0, 28975.0, 434
891097.0, 30373.0, 432
891099.0, 32978.0, 432
891100.0, 29491.0, 434
891104.0, 28088.0, 434
891109.0, 29277.0, 434
891113.0, 28861.0, 434
891114.0, 29988.0, 432
891122.0, 30695.0, 432
891125.0, 30465.0, 432
891139.0, 33198.0, 432
891146.0, 30341.0, 432
891147.0, 28655.0, 434
891148.0, 28303.0, 434
891150.0, 30088.0, 432
891152.0, 30070.0, 432
891154.0, 32362.0, 432
891157.0, 27760.0, 434
891168.0, 29201.0, 434
891169.0, 30277.0, 432
891176.0, 30411.0, 432
891177.0, 32660.0, 432
891177.0, 30102.0, 432
891179.0, 29796.0, 434
891190.0, 30031.0, 432
891190.0, 30303.0, 432
891198.0, 28833.0, 434
891211.0, 30623.0, 432
891225.0, 30776.0, 432
891228.0, 28936.0, 434
891251.0, 30140.0, 432
891268.0, 29464.0, 434
891270.0, 30365.0, 432
891271.0, 27892.0, 434
891282.0, 29159.0, 434
891285.0, 27287.0, 434
891286.0, 28672.0, 434
891292.0, 27960.0, 434
891294.0, 27891.0, 434
891298.0, 27226.0, 442
891299.0, 30496.0, 432
891302.0, 30985.0, 432
891306.0, 30203.0, 432
891309.0, 28520.0, 434
891314.0, 26572.0, 442
891322.0, 28524.0, 434
891324.0, 27539.0, 434
891328.0, 31079.0, 432
891345.0, 30699.0, 432
891347.0, 28379.0, 434
891356.0, 30162.0, 432
891357.0, 27580.0, 434
891361.0, 32367.0, 432
891372.0, 33154.0, 432
891372.0, 28963.0, 434
891377.0, 27309.0, 442
891379.0, 33012.0, 432
891386.0, 29583.0, 432
891387.0, 28461.0, 434
891389.0, 31566.0, 432
891391.0, 31260.0, 432
891401.0, 30579.0, 432
891402.0, 28616.0, 434
891406.0, 27842.0, 434
891408.0, 29565.0, 432
891409.0, 30506.0, 432
891409.0, 29051.0, 434
891411.0, 28887.0, 434
891421.0, 29902.0, 432
891423.0, 30249.0, 432
891424.0, 29801.0, 432
128433.0, 69468.0, 420
128439.0, 72377.0, 420
128447.0, 74806.0, 420
128464.0, 74909.0, 420
128476.0, 74869.0, 420
128477.0, 72364.0, 420
128479.0, 73176.0, 420
128480.0, 74353.0, 420
128481.0, 73559.0, 420
128485.0, 72520.0, 420
128487.0, 75150.0, 420
128488.0, 73883.0, 420
128497.0, 71800.0, 420
128498.0, 73004.0, 420
128498.0, 71764.0, 420
128498.0, 73473.0, 420
128501.0, 73433.0, 420
128503.0, 72695.0, 420
128513.0, 69207.0, 420
128514.0, 71675.0, 420
128516.0, 75553.0, 428
128519.0, 71601.0, 420
128521.0, 71917.0, 420
128522.0, 71255.0, 420
128523.0, 73934.0, 420
128524.0, 74105.0, 420
128528.0, 73089.0, 420
128529.0, 73773.0, 420
128531.0, 74856.0, 420
128532.0, 74688.0, 420
128533.0, 71038.0, 420
128547.0, 71903.0, 420
128548.0, 73655.0, 420
128548.0, 72319.0, 420
128548.0, 71795.0, 420
128558.0, 74124.0, 420
128560.0, 71874.0, 420
128567.0, 74285.0, 420
128586.0, 71310.0, 420
128588.0, 74895.0, 420
128589.0, 73469.0, 420
128595.0, 74175.0, 420
128606.0, 72481.0, 420
128607.0, 74487.0, 420
128615.0, 69947.0, 420
128621.0, 73347.0, 420
128622.0, 74290.0, 420
128624.0, 73062.0, 420
128630.0, 72055.0, 420
128635.0, 73546.0, 420
128642.0, 71968.0, 420
128649.0, 74087.0, 420
128653.0, 73672.0, 420
128655.0, 74812.0, 420
128658.0, 69962.0, 420
128661.0, 72195.0, 420
128662.0, 72856.0, 420
128663.0, 74889.0, 420
128665.0, 74017.0, 420
128666.0, 71127.0, 420
128667.0, 72413.0, 420
128675.0, 74598.0, 420
128679.0, 73375.0, 420
128683.0, 71106.0, 420
128684.0, 73287.0, 420
128686.0, 70762.0, 420
128686.0, 74870.0, 420
128691.0, 71981.0, 420
128696.0, 71105.0, 420
128711.0, 74581.0, 420
128713.0, 72584.0, 420
128714.0, 74598.0, 420
128721.0, 71966.0, 420
128730.0, 71217.0, 420
128733.0, 73323.0, 420
128740.0, 73864.0, 420
128750.0, 72139.0, 420
128751.0, 71496.0, 420
128758.0, 72967.0, 420
128768.0, 74451.0, 420
128772.0, 74955.0, 420
128776.0, 73109.0, 420
128777.0, 71537.0, 420
128779.0, 72047.0, 420
128780.0, 69909.0, 420
128782.0, 74465.0, 420
128786.0, 72994.0, 420
128797.0, 72109.0, 420
128799.0, 70565.0, 420
128813.0, 71061.0, 420
128814.0, 73645.0, 420
128821.0, 72259.0, 420
128838.0, 70804.0, 420
128841.0, 74595.0, 420
128842.0, 72132.0, 420
128845.0, 73163.0, 420
128851.0, 72379.0, 420
128854.0, 73051.0, 420
128860.0, 71331.0, 420
128861.0, 71678.0, 420
128870.0, 71628.0, 420
128875.0, 70556.0, 420
128889.0, 72255.0, 420
128889.0, 70373.0, 420
128890.0, 74597.0, 420
128892.0, 73278.0, 420
128897.0, 69501.0, 420
128906.0, 71140.0, 420
128931.0, 73264.0, 420
128937.0, 72764.0, 420
128941.0, 73479.0, 420
128955.0, 73356.0, 420
128957.0, 72766.0, 420
128962.0, 73638.0, 420
128970.0, 72222.0, 420
128972.0, 70746.0, 420
128975.0, 71119.0, 420
128975.0, 69952.0, 420
128977.0, 72273.0, 420
128986.0, 70726.0, 420
128992.0, 70324.0, 420
128995.0, 70703.0, 420
129008.0, 73772.0, 420
129012.0, 73038.0, 420
129014.0, 73815.0, 420
129018.0, 70974.0, 420
129024.0, 73114.0, 420
129025.0, 73904.0, 420
129029.0, 74070.0, 420
129030.0, 74209.0, 420
129032.0, 72939.0, 420
129033.0, 73837.0, 420
129036.0, 73724.0, 420
129037.0, 73119.0, 420
129038.0, 70227.0, 420
129040.0, 71632.0, 420
129040.0, 72271.0, 420
129050.0, 71748.0, 420
129053.0, 71659.0, 420
129053.0, 73026.0, 420
129053.0, 73780.0, 420
129057.0, 74547.0, 420
129060.0, 73809.0, 420
129066.0, 70316.0, 420
129069.0, 73183.0, 420
129069.0, 72450.0, 438
129070.0, 71969.0, 420
129073.0, 72421.0, 438
129082.0, 71867.0, 420
129084.0, 71198.0, 420
129086.0, 74861.0, 420
129088.0, 71704.0, 420
129090.0, 71294.0, 420
129094.0, 70812.0, 420
129104.0, 70823.0, 420
129107.0, 69610.0, 420
129109.0, 73684.0, 420
129110.0, 70464.0, 420
129114.0, 72530.0, 438
129117.0, 71803.0, 420
129117.0, 71975.0, 420
129117.0, 73460.0, 420
129128.0, 73451.0, 420
129134.0, 73000.0, 420
129135.0, 72272.0, 438
129140.0, 71797.0, 420
129156.0, 71606.0, 420
129158.0, 71385.0, 420
129163.0, 73828.0, 420
129164.0, 73493.0, 420
129173.0, 72538.0, 438
129176.0, 72681.0, 438
129184.0, 74003.0, 420
129184.0, 72171.0, 420
129193.0, 73668.0, 420
129199.0, 71965.0, 420
129201.0, 71330.0, 420
129207.0, 73923.0, 420
129210.0, 70838.0, 420
129215.0, 72114.0, 420
129215.0, 71994.0, 420
129221.0, 72815.0, 420
129222.0, 73097.0, 420
129228.0, 74250.0, 420
129232.0, 73825.0, 420
129234.0, 74108.0, 420
129242.0, 71987.0, 420
129244.0, 72009.0, 420
129247.0, 72120.0, 420
129249.0, 71170.0, 420
129264.0, 75819.0, 439
129275.0, 70379.0, 420
129275.0, 72573.0, 438
129276.0, 73547.0, 420
129277.0, 71496.0, 420
129278.0, 73181.0, 420
129280.0, 72725.0, 438
129284.0, 71512.0, 420
129302.0, 72389.0, 438
129307.0, 72093.0, 420
129313.0, 73472.0, 420
129317.0, 72473.0, 438
129318.0, 72360.0, 420
129320.0, 71574.0, 420
129322.0, 71209.0, 420
129324.0, 71541.0, 420
129324.0, 71453.0, 420
129332.0, 74015.0, 420
129335.0, 71728.0, 420
129347.0, 73454.0, 420
129351.0, 71268.0, 420
129354.0, 72264.0, 420
129356.0, 70027.0, 420
129357.0, 69723.0, 420
129365.0, 70182.0, 420
129368.0, 73911.0, 420
129368.0, 71742.0, 420
129372.0, 70369.0, 420
129377.0, 74205.0, 420
129379.0, 74105.0, 420
129380.0, 75811.0, 439
129382.0, 72773.0, 420
129382.0, 74112.0, 420
129384.0, 71095.0, 420
129384.0, 70195.0, 420
129400.0, 73547.0, 420
129402.0, 74276.0, 420
129409.0, 73956.0, 420
129409.0, 72933.0, 420
129413.0, 72770.0, 420
129420.0, 71759.0, 420
129438.0, 71511.0, 420
129440.0, 71301.0, 420
129440.0, 71785.0, 420
129449.0, 69571.0, 420
129452.0, 72392.0, 438
129453.0, 72464.0, 438
129454.0, 73176.0, 420
129459.0, 71018.0, 420
129462.0, 73020.0, 420
129467.0, 70230.0, 420
129470.0, 70438.0, 420
129472.0, 71557.0, 420
129474.0, 72247.0, 438
129475.0, 73916.0, 420
129479.0, 68952.0, 420
129488.0, 74127.0, 420
129490.0, 70995.0, 420
129493.0, 71253.0, 420
129495.0, 71851.0, 420
129498.0, 72875.0, 420
129502.0, 72212.0, 438
129502.0, 72960.0, 420
129504.0, 72538.0, 438
129507.0, 72426.0, 438
129508.0, 73304.0, 420
129510.0, 73272.0, 420
129513.0, 70713.0, 420
129525.0, 70786.0, 420
129529.0, 73145.0, 420
129530.0, 73411.0, 420
129532.0, 73471.0, 420
129536.0, 72970.0, 420
129540.0, 72341.0, 438
129543.0, 72127.0, 438
129545.0, 74959.0, 420
129548.0, 70982.0, 420
129550.0, 74133.0, 420
129551.0, 72347.0, 438
